Timestamp,Name,Value
6.221832,"/shooter/rpm",0
6.221998,"/shooter/hasBall",true
6.24165,"/shooter/rpm",0
6.241682,"/shooter/hasBall",true
6.261665,"/shooter/rpm",0
6.261696,"/shooter/hasBall",true
6.281903,"/shooter/rpm",0
6.281937,"/shooter/hasBall",true
6.301756,"/shooter/rpm",0
6.301795,"/shooter/hasBall",true
6.322033,"/shooter/rpm",0
6.322068,"/shooter/hasBall",true
6.341874,"/shooter/rpm",0
6.341908,"/shooter/hasBall",true
6.361705,"/shooter/rpm",0
6.36174,"/shooter/hasBall",true
6.381827,"/shooter/rpm",0
6.381861,"/shooter/hasBall",true
6.402198,"/shooter/rpm",0
6.402232,"/shooter/hasBall",true
6.42161,"/shooter/rpm",0
6.421642,"/shooter/hasBall",true
6.441666,"/shooter/rpm",0
6.441699,"/shooter/hasBall",true
6.462226,"/shooter/rpm",0
6.462258,"/shooter/hasBall",true
6.483377,"/shooter/rpm",0
6.483423,"/shooter/hasBall",true
6.506269,"/shooter/rpm",0
6.506326,"/shooter/hasBall",true
6.52188,"/shooter/rpm",0
6.521913,"/shooter/hasBall",true
6.541935,"/shooter/rpm",0
6.541968,"/shooter/hasBall",true
6.561739,"/shooter/rpm",0
6.561773,"/shooter/hasBall",true
6.581899,"/shooter/rpm",0
6.581933,"/shooter/hasBall",true
6.601709,"/shooter/rpm",0
6.601743,"/shooter/hasBall",true
6.621673,"/shooter/rpm",0
6.621704,"/shooter/hasBall",true
6.642008,"/shooter/rpm",0
6.642048,"/shooter/hasBall",true
6.661753,"/shooter/rpm",0
6.661786,"/shooter/hasBall",true
6.681712,"/shooter/rpm",0
6.681746,"/shooter/hasBall",true
6.701832,"/shooter/rpm",0
6.701866,"/shooter/hasBall",true
6.721736,"/shooter/rpm",0
6.72177,"/shooter/hasBall",true
6.741699,"/shooter/rpm",0
6.741772,"/shooter/hasBall",true
6.761903,"/shooter/rpm",0
6.761937,"/shooter/hasBall",true
6.781631,"/shooter/rpm",0
6.781662,"/shooter/hasBall",true
6.801678,"/shooter/rpm",0
6.801754,"/shooter/hasBall",true
6.821889,"/shooter/rpm",0
6.821927,"/shooter/hasBall",true
6.841739,"/shooter/rpm",0
6.841775,"/shooter/hasBall",true
6.862185,"/shooter/rpm",0
6.862216,"/shooter/hasBall",true
6.881721,"/shooter/rpm",0
6.881754,"/shooter/hasBall",true
6.901776,"/shooter/rpm",0
6.90181,"/shooter/hasBall",true
6.922424,"/shooter/rpm",0
6.922457,"/shooter/hasBall",true
6.942669,"/shooter/rpm",0
6.942706,"/shooter/hasBall",true
6.961713,"/shooter/rpm",0
6.961744,"/shooter/hasBall",true
6.981671,"/shooter/rpm",0
6.981704,"/shooter/hasBall",true
7.002013,"/shooter/rpm",0
7.002046,"/shooter/hasBall",true
7.021805,"/shooter/rpm",0
7.02193,"/shooter/hasBall",true
7.041865,"/shooter/rpm",0
7.041897,"/shooter/hasBall",true
7.062083,"/shooter/rpm",0
7.062115,"/shooter/hasBall",true
7.081596,"/shooter/rpm",0
7.08163,"/shooter/hasBall",true
7.101852,"/shooter/rpm",0
7.101887,"/shooter/hasBall",true
7.121914,"/shooter/rpm",0
7.121947,"/shooter/hasBall",true
7.141722,"/shooter/rpm",0
7.141755,"/shooter/hasBall",true
7.161855,"/shooter/rpm",0
7.161891,"/shooter/hasBall",true
7.181822,"/shooter/rpm",0
7.181855,"/shooter/hasBall",true
7.201773,"/shooter/rpm",0
7.201805,"/shooter/hasBall",true
7.221639,"/shooter/rpm",0
7.221671,"/shooter/hasBall",true
7.241567,"/shooter/rpm",0
7.2416,"/shooter/hasBall",true
7.261745,"/shooter/rpm",0
7.261777,"/shooter/hasBall",true
7.281833,"/shooter/rpm",0
7.281866,"/shooter/hasBall",true
7.301597,"/shooter/rpm",0
7.301629,"/shooter/hasBall",true
7.321589,"/shooter/rpm",0
7.321621,"/shooter/hasBall",true
7.34248,"/shooter/rpm",0
7.342511,"/shooter/hasBall",true
7.362229,"/shooter/rpm",0
7.362271,"/shooter/hasBall",true
7.381894,"/shooter/rpm",0
7.381927,"/shooter/hasBall",true
7.401753,"/shooter/rpm",0
7.401785,"/shooter/hasBall",true
7.421803,"/shooter/rpm",0
7.421885,"/shooter/hasBall",true
7.441768,"/shooter/rpm",0
7.441801,"/shooter/hasBall",true
7.461663,"/shooter/rpm",0
7.461695,"/shooter/hasBall",true
7.481966,"/shooter/rpm",0
7.481999,"/shooter/hasBall",true
7.501709,"/shooter/rpm",0
7.501741,"/shooter/hasBall",true
7.521599,"/shooter/rpm",0
7.521634,"/shooter/hasBall",true
7.541922,"/shooter/rpm",0
7.541954,"/shooter/hasBall",true
7.561645,"/shooter/rpm",0
7.561677,"/shooter/hasBall",true
7.581813,"/shooter/rpm",0
7.58185,"/shooter/hasBall",true
7.603161,"/shooter/rpm",0
7.603208,"/shooter/hasBall",true
7.625013,"/shooter/rpm",0
7.625059,"/shooter/hasBall",true
7.644136,"/shooter/rpm",0
7.644179,"/shooter/hasBall",true
7.662761,"/shooter/rpm",0
7.662801,"/shooter/hasBall",true
7.681872,"/shooter/rpm",0
7.681949,"/shooter/hasBall",true
7.701772,"/shooter/rpm",0
7.701804,"/shooter/hasBall",true
7.721904,"/shooter/rpm",0
7.721938,"/shooter/hasBall",true
7.741821,"/shooter/rpm",0
7.741853,"/shooter/hasBall",true
7.762069,"/shooter/rpm",0
7.762102,"/shooter/hasBall",true
7.782098,"/shooter/rpm",0
7.782377,"/shooter/hasBall",true
7.802187,"/shooter/rpm",0
7.802227,"/shooter/hasBall",true
7.821857,"/shooter/rpm",0
7.821892,"/shooter/hasBall",true
7.845644,"/shooter/rpm",0
7.845696,"/shooter/hasBall",true
7.864044,"/shooter/rpm",0
7.864146,"/shooter/hasBall",true
7.884906,"/shooter/rpm",0
7.884955,"/shooter/hasBall",true
7.902016,"/shooter/rpm",0
7.902049,"/shooter/hasBall",true
7.921666,"/shooter/rpm",0
7.921698,"/shooter/hasBall",true
7.943949,"/shooter/rpm",0
7.944001,"/shooter/hasBall",true
7.961766,"/shooter/rpm",0
7.961802,"/shooter/hasBall",true
7.981623,"/shooter/rpm",0
7.981657,"/shooter/hasBall",true
8.00183,"/shooter/rpm",0
8.001865,"/shooter/hasBall",true
8.021713,"/shooter/rpm",0
8.021746,"/shooter/hasBall",true
8.041662,"/shooter/rpm",0
8.041695,"/shooter/hasBall",true
8.061649,"/shooter/rpm",0
8.061722,"/shooter/hasBall",true
8.082135,"/shooter/rpm",0
8.082172,"/shooter/hasBall",true
8.101543,"/shooter/rpm",0
8.101576,"/shooter/hasBall",true
8.12171,"/shooter/rpm",0
8.121745,"/shooter/hasBall",true
8.141815,"/shooter/rpm",0
8.141848,"/shooter/hasBall",true
8.161482,"/shooter/rpm",0
8.161514,"/shooter/hasBall",true
8.182392,"/shooter/rpm",0
8.182424,"/shooter/hasBall",true
8.201716,"/shooter/rpm",0
8.201881,"/shooter/hasBall",true
8.221594,"/shooter/rpm",0
8.221627,"/shooter/hasBall",true
8.241775,"/shooter/rpm",0
8.241811,"/shooter/hasBall",true
8.261837,"/shooter/rpm",0
8.261872,"/shooter/hasBall",true
8.281755,"/shooter/rpm",0
8.28179,"/shooter/hasBall",true
8.301626,"/shooter/rpm",0
8.301657,"/shooter/hasBall",true
8.321552,"/shooter/rpm",0
8.321586,"/shooter/hasBall",true
8.341599,"/shooter/rpm",0
8.341633,"/shooter/hasBall",true
8.362142,"/shooter/rpm",0
8.362178,"/shooter/hasBall",true
8.382302,"/shooter/rpm",0
8.382338,"/shooter/hasBall",true
8.401695,"/shooter/rpm",0
8.401773,"/shooter/hasBall",true
8.421981,"/shooter/rpm",0
8.422012,"/shooter/hasBall",true
8.441639,"/shooter/rpm",0
8.441715,"/shooter/hasBall",true
8.461843,"/shooter/rpm",0
8.46188,"/shooter/hasBall",true
8.481992,"/shooter/rpm",0
8.482025,"/shooter/hasBall",true
8.501628,"/shooter/rpm",0
8.501663,"/shooter/hasBall",true
8.521662,"/shooter/rpm",0
8.521697,"/shooter/hasBall",true
8.54169,"/shooter/rpm",0
8.541725,"/shooter/hasBall",true
8.561617,"/shooter/rpm",0
8.56165,"/shooter/hasBall",true
8.581657,"/shooter/rpm",0
8.581689,"/shooter/hasBall",true
8.601728,"/shooter/rpm",0
8.601765,"/shooter/hasBall",true
8.625848,"/shooter/rpm",0
8.625884,"/shooter/hasBall",true
8.642323,"/shooter/rpm",0
8.642355,"/shooter/hasBall",true
8.66217,"/shooter/rpm",0
8.662978,"/shooter/hasBall",true
8.681676,"/shooter/rpm",0
8.681711,"/shooter/hasBall",true
8.701727,"/shooter/rpm",0
8.701911,"/shooter/hasBall",true
8.721912,"/shooter/rpm",0
8.72195,"/shooter/hasBall",true
8.741718,"/shooter/rpm",0
8.741751,"/shooter/hasBall",true
8.761688,"/shooter/rpm",0
8.761719,"/shooter/hasBall",true
8.781643,"/shooter/rpm",0
8.781676,"/shooter/hasBall",true
8.801684,"/shooter/rpm",0
8.801716,"/shooter/hasBall",true
8.821684,"/shooter/rpm",0
8.821719,"/shooter/hasBall",true
8.841727,"/shooter/rpm",0
8.841759,"/shooter/hasBall",true
8.861737,"/shooter/rpm",0
8.86177,"/shooter/hasBall",true
8.882057,"/shooter/rpm",0
8.882103,"/shooter/hasBall",true
8.901985,"/shooter/rpm",0
8.902018,"/shooter/hasBall",true
8.921544,"/shooter/rpm",0
8.921577,"/shooter/hasBall",true
8.942217,"/shooter/rpm",0
8.942255,"/shooter/hasBall",true
8.962145,"/shooter/rpm",0
8.962177,"/shooter/hasBall",true
8.981821,"/shooter/rpm",0
8.981853,"/shooter/hasBall",true
9.002061,"/shooter/rpm",0
9.002107,"/shooter/hasBall",true
9.021853,"/shooter/rpm",0
9.021891,"/shooter/hasBall",true
9.042905,"/shooter/rpm",0
9.042965,"/shooter/hasBall",true
9.063815,"/shooter/rpm",0
9.063865,"/shooter/hasBall",true
9.084029,"/shooter/rpm",0
9.084077,"/shooter/hasBall",true
9.102408,"/shooter/rpm",0
9.10244,"/shooter/hasBall",true
9.124242,"/shooter/rpm",0
9.124279,"/shooter/hasBall",true
9.142616,"/shooter/rpm",0
9.142663,"/shooter/hasBall",true
9.162805,"/shooter/rpm",0
9.162852,"/shooter/hasBall",true
9.185779,"/shooter/rpm",0
9.186068,"/shooter/hasBall",true
9.205996,"/shooter/rpm",0
9.206144,"/shooter/hasBall",true
9.221832,"/shooter/rpm",0
9.221868,"/shooter/hasBall",true
9.243379,"/shooter/rpm",0
9.243422,"/shooter/hasBall",true
9.265416,"/shooter/rpm",0
9.265621,"/shooter/hasBall",true
9.283351,"/shooter/rpm",0
9.283394,"/shooter/hasBall",true
