Timestamp,Name,Value
25.512899,"/shooter/rpm",0
25.53301,"/shooter/rpm",0
25.552922,"/shooter/rpm",0
25.573485,"/shooter/rpm",0
25.592923,"/shooter/rpm",0
25.612869,"/shooter/rpm",0
25.633591,"/shooter/rpm",0
25.652828,"/shooter/rpm",0
25.674026,"/shooter/rpm",0
25.693375,"/shooter/rpm",0
25.71297,"/shooter/rpm",0
25.732906,"/shooter/rpm",0
25.753291,"/shooter/rpm",0
25.772867,"/shooter/rpm",0
25.792847,"/shooter/rpm",0
25.812921,"/shooter/rpm",0
25.83292,"/shooter/rpm",0
25.852835,"/shooter/rpm",0
25.872817,"/shooter/rpm",0
25.892833,"/shooter/rpm",0
25.913584,"/shooter/rpm",0
25.933024,"/shooter/rpm",0
25.952924,"/shooter/rpm",0
25.973159,"/shooter/rpm",0
25.993002,"/shooter/rpm",0
26.013087,"/shooter/rpm",0
26.03306,"/shooter/rpm",0
26.05314,"/shooter/rpm",0
26.072919,"/shooter/rpm",0
26.093586,"/shooter/rpm",0
26.112927,"/shooter/rpm",0
26.132836,"/shooter/rpm",0
26.152978,"/shooter/rpm",0
26.172999,"/shooter/rpm",0
26.1931,"/shooter/rpm",0
26.212976,"/shooter/rpm",0
26.233116,"/shooter/rpm",0
26.253073,"/shooter/rpm",0
26.272976,"/shooter/rpm",0
26.293289,"/shooter/rpm",0
26.312927,"/shooter/rpm",0
26.332916,"/shooter/rpm",0
26.353012,"/shooter/rpm",0
26.372872,"/shooter/rpm",0
26.393245,"/shooter/rpm",0
26.41284,"/shooter/rpm",0
26.433043,"/shooter/rpm",0
26.454313,"/shooter/rpm",0
26.472952,"/shooter/rpm",0
26.493104,"/shooter/rpm",0
26.513033,"/shooter/rpm",0
26.532927,"/shooter/rpm",0
26.552883,"/shooter/rpm",0
26.573022,"/shooter/rpm",0
26.59315,"/shooter/rpm",0
26.612887,"/shooter/rpm",0
26.633364,"/shooter/rpm",0
26.652962,"/shooter/rpm",0
26.672886,"/shooter/rpm",0
26.693217,"/shooter/rpm",0
26.712865,"/shooter/rpm",0
26.732879,"/shooter/rpm",0
26.753213,"/shooter/rpm",0
26.773006,"/shooter/rpm",0
26.79661,"/shooter/rpm",0
26.813045,"/shooter/rpm",0
26.83315,"/shooter/rpm",0
26.85296,"/shooter/rpm",0
26.873469,"/shooter/rpm",0
26.893926,"/shooter/rpm",0
26.913042,"/shooter/rpm",0
26.933205,"/shooter/rpm",0
26.952942,"/shooter/rpm",0
26.972837,"/shooter/rpm",0
26.993064,"/shooter/rpm",0
27.012862,"/shooter/rpm",0
27.03295,"/shooter/rpm",0
27.052829,"/shooter/rpm",0
27.073013,"/shooter/rpm",0
27.092919,"/shooter/rpm",0
27.113045,"/shooter/rpm",0
27.13294,"/shooter/rpm",0
27.152924,"/shooter/rpm",0
27.173216,"/shooter/rpm",0
27.192869,"/shooter/rpm",0
27.212912,"/shooter/rpm",0
27.232876,"/shooter/rpm",0
27.253011,"/shooter/rpm",0
27.27331,"/shooter/rpm",0
27.293465,"/shooter/rpm",0
27.312859,"/shooter/rpm",0
27.332835,"/shooter/rpm",0
27.353052,"/shooter/rpm",0
27.373103,"/shooter/rpm",0
27.392933,"/shooter/rpm",0
27.41299,"/shooter/rpm",0
27.432962,"/shooter/rpm",0
27.452976,"/shooter/rpm",0
27.473,"/shooter/rpm",0
27.492835,"/shooter/rpm",0
27.512915,"/shooter/rpm",0
27.534045,"/shooter/rpm",0
27.553029,"/shooter/rpm",0
27.572875,"/shooter/rpm",0
27.592959,"/shooter/rpm",0
27.612839,"/shooter/rpm",0
27.633103,"/shooter/rpm",0
27.653021,"/shooter/rpm",0
27.672836,"/shooter/rpm",0
27.692915,"/shooter/rpm",0
27.713048,"/shooter/rpm",0
27.73294,"/shooter/rpm",0
27.752813,"/shooter/rpm",0
27.773164,"/shooter/rpm",0
27.793479,"/shooter/rpm",0
27.812886,"/shooter/rpm",0
27.833231,"/shooter/rpm",0
27.853228,"/shooter/rpm",0
27.873494,"/shooter/rpm",0
27.893268,"/shooter/rpm",0
27.91309,"/shooter/rpm",0
27.933091,"/shooter/rpm",0
27.953331,"/shooter/rpm",0
27.973023,"/shooter/rpm",0
27.992937,"/shooter/rpm",0
28.014259,"/shooter/rpm",0
28.033006,"/shooter/rpm",0
28.052898,"/shooter/rpm",0
28.073101,"/shooter/rpm",0
28.092828,"/shooter/rpm",0
